,"(0, 1)","(0, 2)","(1, 2)"
7958,2.6809140232390893,3.0208939074386576,4.992684648563335
7959,2.710424321024293,3.179842763408279,4.874935897014442
7960,2.639412813487121,3.325146613308953,4.920416649024755
7961,2.6534882701832316,3.3522977194754047,4.854492764439968
7962,2.644390288894588,2.3860217936976187,5.006186173126205
7963,2.638522313720314,2.5692605940231132,5.009081752177738
7964,2.711918140357485,2.71178907734359,5.012833530050644
7965,2.696238120048005,2.833848972687147,5.021772595408915
7966,2.720753572082558,2.973011940776559,5.135338353020179
7967,2.6225369396826426,3.0612742444936227,5.047959983993534
7968,2.6332679316772913,3.2457048541110454,5.150038834805035
7969,2.679906714794379,2.5316792845856284,5.174292222130482
7970,2.6182818794010703,2.6819582397941995,5.176301768637528
7971,2.722388657043663,2.8404401067440235,5.206736021731849
7972,2.6818277349598723,2.9548096385384968,5.154677487486488
7973,2.6387307554959065,3.3064482454742885,5.2039312063093215
7974,2.6417039955301576,3.352163480500317,5.203172109396344
7975,2.6395643579954626,2.7365123789232166,5.348270748569111
7976,2.64268802547709,2.7771568194828324,5.405793188792927
7977,2.603939323409822,3.027441163755293,5.446071978958781
7978,2.692916634431894,3.2495692022174265,5.410314223776656
7979,2.595284184824467,3.3807839327587916,5.410231048670657
7980,2.714498111990502,2.764579534034064,5.464851324601613
7981,2.658270114190806,2.907249559291393,5.56518642994105
7982,2.7385397568777416,3.175421231899793,5.480191602489826
7983,2.7102398417852243,3.25970857593129,5.5844516293007676
7984,2.6112449138294176,3.3813902466293353,5.576755329042148
7985,2.7139823138701544,2.972288680461573,5.653618310427403
7986,2.653412896629546,3.100661219804576,5.637543791404196
7987,2.6374229846575616,3.2009686034074125,5.684945030517006
7988,2.6197328108034226,3.385055390979592,5.650699071796338
7989,2.7129504234320243,3.0579404833972816,5.754693736420732
7990,2.60357446599862,3.201671438483343,5.798042773212353
7991,2.706824708029687,3.200578072786227,5.903016178192297
7992,2.641173981395395,3.3130650461468454,5.946276145622569
7993,2.615893728728291,3.376818028854975,5.962683959426325
7994,2.761267824750073,4.322464574753621,1.973854097951518
7995,2.7570455201175044,4.517399694514533,1.9247857023575377
7996,2.8924902765610123,4.673991869911628,1.972080120076261
7997,2.853015948080207,4.789342334809655,1.9738540979515176
7998,2.8374812774712717,3.2684399948599334,2.04826756064729
7999,2.8709754439911186,4.020808376433774,2.026573462769115
8000,2.7724537868105212,4.211662379631112,2.1430352306950065
8001,2.8109251146197405,4.331662498394813,2.0471443525066815
8002,2.811778796420515,4.507094407708807,1.9996499693696392
8003,2.8738475951240003,4.561775969948546,2.0317972339778394
8004,2.7662971640805334,4.808825220363077,2.0733547694497436
8005,2.7883686987197374,4.921087278234353,2.1529746863351646
8006,2.895272007946749,5.007933705631495,2.1415881957089695
8007,2.816309642067079,3.7578850434785784,2.1792888748396804
8008,2.75234445518725,4.077548282975935,2.2170701387191163
8009,2.821648454361386,4.3613186079441615,2.1916660329530138
8010,2.8642800142444176,4.489476584191079,2.24278844298788
8011,2.8666007744365105,4.550538429680602,2.2526872841120222
8012,2.776328510821441,4.970130782987506,2.193855054464629
8013,2.816256380374486,5.088624568584324,2.27477471412006
8014,2.8495789162611374,4.3827388697023695,2.310086578464106
8015,2.8058866691297424,4.476561180191777,2.42119805055266
8016,2.8109251146197405,4.677873448480623,2.421032837447687
8017,2.788261106854952,5.1307017063945555,2.3562894559030734
8018,2.775211703636319,5.175644887354618,2.4035182545593443
8019,2.8528757421240765,4.090036674652197,2.514458192136031
8020,2.870870947987736,4.3948265039703225,2.5174193135034137
8021,2.8185989427373306,4.627969317097944,2.484310769609954
8022,2.890069203323685,4.696945816166075,2.4965976848503244
8023,2.8171794405042783,5.286407097452862,2.4790724071716825
8024,2.7997321300438727,5.329362063136638,2.537282010340987
8025,2.8879231291708582,2.088588039801052,2.6603195296805984
8026,2.88006944360722,3.0314847847218362,2.7234353306072827
8027,2.862516375499012,4.044428266145909,2.6868196813333047
8028,2.862271824967014,4.180777439663585,2.6065494432294964
8029,2.814622532418868,4.523472117743184,2.7212313389346376
8030,2.7989998213647675,4.646697752167662,2.715916051721776
8031,2.7808092347372555,4.771477758514651,2.6637379751019052
8032,2.8973090963858175,4.877058539734785,2.6946799438894407
8033,2.8183860629800166,5.047375555672472,2.743082208028042
8034,2.8169842030086008,5.427642213705689,2.6277556964071067
8035,2.817907024725976,5.464265732923318,2.6467338362593242
8036,2.8538745592614965,1.9939408215892467,2.8915393824051576
8037,2.7545054002488363,2.108221999695478,2.8526654202692607
8038,2.854715397373265,2.4144978774063977,2.8854462393189726
8039,2.819397098671984,2.4968980756130192,2.841284920594906
8040,2.865885552495075,3.498714049475893,2.82398654387729
8041,2.798177978613941,4.507393925540567,2.782373087851448
8042,2.809768673752343,4.572931226248652,2.7753378172755836
8043,2.81774732721016,4.784056855849437,2.800446392988089
8044,2.820850935444835,4.9926546045165185,2.794745068874798
8045,2.829982332100326,5.036367738757765,2.897826771910288
8046,2.796515689210415,5.176929591949267,2.876751640305433
8047,2.7800899266030945,5.477964950599812,2.760326067695626
8048,2.87095802825468,5.633409269705158,2.769927796892908
8049,2.820177299390944,2.0600970850908946,2.9704208456042047
8050,2.845540370474473,2.2642879675518306,3.0139177161959814
8051,2.802766490451889,2.4194214184387146,2.99684834451128
8052,2.8624814409878714,2.572236381050544,2.9186640779644377
8053,2.793152340993953,2.916264734210528,3.0407071545941413
8054,2.755793896502422,3.2023272787146535,2.9858499627409274
8055,2.7703609873083326,3.6395878887588355,3.0089699234123297
8056,2.8777421705218837,3.6980265007162942,2.9834543737084367
8057,2.7890320901703514,3.8867338473324873,2.9256110472856776
8058,2.799624974885029,4.176170494603878,2.9733987287277834
8059,2.8810067684752148,4.354859354789773,3.0326556019436164
8060,2.8803472012936218,4.532703387604355,2.9551649700143647
8061,2.80822007684583,4.692834964070226,3.0339742912556136
8062,2.8970674828177545,4.813460293801124,2.9461160873258203
8063,2.7825707538174123,4.978041783673577,3.0407564848241297
8064,2.828197305705527,5.127757794592097,3.0447988439304168
8065,2.8300883378438915,5.271669564758398,3.039391386445648
8066,2.864367294883811,5.347045913399286,3.0339578111766814
8067,2.8330901856453496,5.7424123850521225,2.9387922689431454
8068,2.8521746089606785,5.795291191993721,2.9628533544541145
8069,2.757426336278088,1.9646373711196679,3.1971549852955206
8070,2.8074721726136485,2.1418683432928365,3.1901567359614167
8071,2.760307953834137,2.293926764306132,3.1487457820535463
8072,2.823632412336988,2.5833892467067368,3.1607277642973304
8073,2.791522881869321,3.0385029208476992,3.179009279634144
8074,2.820177299390944,3.1947456862792696,3.073206794213497
8075,2.854575274887667,3.3207378698114667,3.168927263286427
8076,2.857761361625564,3.446476461547358,3.187883310285996
8077,2.754106025555298,3.5350388965328228,3.150269829713004
8078,2.7596738937780314,3.6554753452868485,3.0702605752606735
8079,2.771082820848197,3.927085433244354,3.0830666551341377
8080,2.869512153659573,3.9862137423876307,3.102031592360078
8081,2.781186797034676,4.212469584459928,3.1556140448413528
8082,2.866810073932349,4.400284081738359,3.0499016377581754
8083,2.815865763845997,4.615809788108692,3.088073833314223
8084,2.7776428856136275,4.842654230894459,3.0782462539569506
8085,2.813432067777717,4.906668931158898,3.098806221757017
8086,2.8420063335608527,5.10137236437412,3.087814761283455
8087,2.824942477290467,5.270758958632049,3.0506064970756226
8088,2.8618525468654044,5.44861450278876,3.0532933039588586
8089,2.8160078124891625,5.462755714838437,3.079448002483562
8090,2.745122948066261,5.658718936296448,3.1785845906629575
8091,2.8145514740363162,5.829185191774233,3.0835855752678567
8092,2.7608150970320344,5.917676909058148,3.1628152016834625
8093,2.8447319733148846,1.9864792976520043,3.231191730615811
8094,2.8706967795293186,2.0830266440926772,3.3319213676195902
8095,2.8834181105070424,2.2861977167340535,3.229520088186478
8096,2.833425488697382,2.416298822579691,3.3130348624788124
8097,2.77093846918332,2.5687740266516244,3.2141717440112
8098,2.762281665580105,2.8059044887522453,3.2387806347451193
8099,2.876473535424931,3.0156425517623933,3.3065087327875
8100,2.812649996000213,3.1863929450085093,3.2447033762733994
8101,2.7541604891509137,3.199593724209372,3.209953270687908
8102,2.8433079326727873,3.504768180636203,3.2067117113953354
8103,2.7647423026387106,3.7663377437505523,3.2233678040211298
8104,2.7587315925983087,3.8255195725548186,3.2395987405850124
8105,2.764434842784326,3.9619565873441878,3.2293342967243266
8106,2.8203723158476786,1.9556584568886255,3.393950500522952
8107,2.7852647989015336,2.12004716928657,3.482800597220576
8108,2.794315658618403,2.211650967037973,3.4927353177703
8109,2.7679234093449914,2.363323930399724,3.3577522243310334
8110,2.8441167345944156,2.5598046800488508,3.4337734345760205
8111,2.887542207483728,2.876994960023392,3.375499962968449
8112,2.8267472472791058,2.9694780686174465,3.353818719012702
8113,2.854224938577897,3.190767932645682,3.38475996194708
8114,2.842639618382886,3.2213351269310677,3.3514474484914722
8115,2.8066706254920613,1.9920592360670404,3.575989373586001
8116,2.8649956369949328,2.0105223201944318,3.614166570594111
8117,2.806884393771856,2.257720088939282,3.6045110625437125
8118,2.809733083408458,2.4031021617900477,3.5941758443348317
8119,2.7570455201175044,2.474126108346137,3.576338910114644
8120,2.7606339851563084,2.858058781760795,3.5738774461360587
8121,2.837904156239248,2.98330353802626,3.553899267002372
8122,2.8549781084975066,3.070390854598157,3.6053571251680463
8123,2.771804466408119,3.33030028676094,3.606189124269552
8124,2.7670381276737044,1.9970978944458382,3.692004875403065
8125,2.84571607859955,2.0646791518296492,3.670040871707017
8126,2.809377155171587,2.210090495884727,3.771219961763036
8127,2.8309892264012593,2.392425547430891,3.794996706190929
8128,2.8449780315496285,2.53229145242012,3.690230345113974
8129,2.8192374855623634,3.1211215932738026,3.665992362239725
8130,2.8671588724728876,1.9956202043475106,3.9436150927797198
8131,2.878298108257725,2.010099500024812,3.871188448009215
8132,2.8915393824051576,2.1712899391836182,3.911227428825892
8133,2.8331784271379736,2.3067292862405853,3.883928423645318
8134,2.879583303188154,2.4590241967089304,3.9075823727721977
8135,2.8328960446864264,3.1462358462136937,3.810157477060496
8136,2.8015888349292086,1.9848677537810924,3.9988748417523645
8137,2.8197872260154666,2.1459496732216254,4.09100232216996
8138,2.7674175687814078,2.2682812876713503,3.9479741640492025
8139,2.8437651098499677,2.4190287307099103,3.9742798089716835
8140,2.8624115706865076,2.588088097418633,3.989912279737488
8141,2.8894636180440134,3.054603083871946,4.0361119905176075
8142,2.8393309070976565,1.9694923203709123,4.24142664677818
8143,2.779262492101097,2.059077463331577,4.178289123552845
8144,2.757988397365007,2.2168897130890386,4.129225108903606
8145,2.8468403537957654,2.303171726120308,4.230709160412707
8146,2.796891131238397,2.583834360016137,4.192374029115246
8147,2.78044960393099,2.962718346383942,4.242923520404298
8148,2.8202836736753985,3.1022894771442586,4.235634545141967
8149,2.7691514945918,1.9973983077994233,4.341497437520838
8150,2.817001952430988,2.038357181653893,4.286886982415095
8151,2.8622368874710564,2.1800458710770285,4.2830596540323835
8152,2.857796353836291,2.3332595226420914,4.357740240078566
8153,2.8411617342207043,2.523033888000714,4.3995113365009075
8154,2.9039455917768158,2.727874630550312,4.391651170118137
8155,2.8315543434657933,2.8498771903364535,4.348344512570272
8156,2.8504210215334855,3.00467968342717,4.382624784304492
8157,2.8427627407154468,3.1093568466806767,4.338686437160446
8158,2.7852468472291645,2.0719555979798407,4.455805202205321
8159,2.86155552104096,2.349084928222051,4.426522337004525
8160,2.7760763678256404,2.5694162761218746,4.543445828883623
8161,2.7629875135439903,2.750018181758077,4.4796093579686165
8162,2.7656644771193775,3.029801973726996,4.5066173567322085
8163,2.7472349735688795,3.098983704377937,4.517565716179456
8164,2.8376751047292217,1.9388140705080514,4.587308579112594
8165,2.803711825420009,2.1387379456118505,4.600586919078912
8166,2.8891867367825155,2.1626141588364765,4.6743234804621725
8167,2.873134177166113,2.5485093682386184,4.585738762729512
8168,2.760090578223838,2.6682016415556005,4.642822417452558
8169,2.748817927764587,2.828851356999869,4.6396551595996876
8170,2.858128758471179,3.0285309970347014,4.687483333303704
8171,2.804086303950005,3.1117519181322923,4.678172720197492
8172,2.8657110810407946,1.9316832038406297,4.720900337859295
8173,2.8606642585245825,2.099190320099633,4.775039266854253
8174,2.8894809222419173,2.237722056020363,4.829213186431098
8175,2.7730849247724096,2.599788452932277,4.773353119139626
8176,2.8646465750594787,2.6787497083527607,4.7419299868302565
8177,2.859545418418809,2.8495087295883126,4.75271501354752
8178,2.8620621935939825,2.997815871597187,4.744038364094457
8179,2.7749774773860776,3.1320919526731648,4.783732852072741
8180,2.8262519349838575,2.0916261616264027,4.891196172716854
8181,2.8555559878944763,2.2360008944542042,4.9895991822991155
8182,2.7672730259228127,2.6185874054535585,4.858497710198081
8183,2.841372907592384,2.783451095313154,4.966507827437706
8184,2.7926689742968103,3.1287377646584575,4.97145853849753
8185,2.831907484364558,2.280635876241536,5.102842345203308
8186,2.8129699607354506,2.3934076125892134,5.037578783503043
8187,2.747453366301237,2.4708298201211676,4.997769502488085
8188,2.861066234815265,2.7467981360121825,5.0959591835100095
8189,2.8632324390450736,2.7669116357411925,5.08010826656283
8190,2.894857509446709,3.007873002638243,5.026937437446382
8191,2.7653028767207397,3.1770583878802103,5.10881590977792
8192,2.8635816733594313,2.3478074878490354,5.1621991437758386
8193,2.7652847954595923,2.5547015481265123,5.298575280205047
8194,2.889498226336192,2.7335142216568036,5.2951392805100035
8195,2.8859140666346947,2.949949152104151,5.166381712572155
8196,2.795460606054036,3.100596716762759,5.21324275283628
8197,2.887680730274731,2.496237168219398,5.380882827194809
8198,2.819946808008974,2.648244701684495,5.441001746002293
8199,2.868501350879933,2.7620463428407573,5.4395771894514
8200,2.8829498781629903,3.0267804677577788,5.4399816176160005
8201,2.8023918355576183,3.0825638679514813,5.412467089969231
8202,2.7886555900648613,2.745232230613651,5.497535811615965
8203,2.834466440090621,2.7713534599541787,5.575284746091449
8204,2.8659902302694613,3.012922169588853,5.457490265680737
8205,2.752108282753424,3.189184848828929,5.5103175952026575
8206,2.873760602416284,2.7459242524148406,5.612147539044212
8207,2.7850493711961373,2.872176874776343,5.625913259196235
8208,2.7883328352260963,2.9291637031753615,5.702385465750276
8209,2.7960686686846588,3.076068919904104,5.62787704201149
8210,2.893579098625092,2.8944429515884402,5.781989277056816
8211,2.896584195220294,2.990217383402083,5.872580352792117
8212,2.826251934983858,3.085465929158836,5.901033807732338
